chrX	40924093	40925377	2	2	1	2	0	13
chrX	40925475	40926991	2	2	1	8	0	33
chrX	40927073	40927460	2	2	1	11	0	37
chrX	40927555	40928426	2	2	1	5	0	39
chrX	40928512	40932903	2	2	1	7	0	28
chrX	40933006	40933101	2	2	1	7	0	27
chrX	40933233	40933640	2	2	1	5	0	34
chrX	40933683	40945610	2	2	1	19	0	41
chrX	40945807	40946940	2	2	1	16	0	33
chrX	40947114	40947675	2	2	1	10	0	33
chrX	40947832	40949001	2	2	1	10	0	41
chrX	40949095	40952905	2	2	1	22	0	39
chrX	40953073	40961166	2	2	1	11	0	31
chrX	40961301	40961441	2	2	1	2	0	33
chrX	40961564	40962758	2	2	1	9	0	31
chrX	40962830	40968762	2	2	1	10	0	40
chrX	40968815	40970785	2	2	1	11	0	40
chrX	40986728	41000677	2	2	1	11	0	41
chrX	41148729	41157233	1	1	0	1	0	32
chrX	41156934	41157233	1	1	1	7	0	25
chrX	41157750	41160118	1	1	0	3	0	42
chrX	41157750	41183243	1	1	1	2	0	6
chrX	41157750	41185489	1	1	1	4	0	15
chrX	41184150	41185489	1	1	1	6	3	41
chrX	41185590	41187680	1	1	1	3	0	29
chrX	41187760	41188713	1	1	1	11	0	30
chrX	41188757	41190872	1	1	1	8	0	27
chrX	41191074	41193667	1	1	1	6	0	30
chrX	41229901	41231204	1	1	0	1	0	40
chrX	41239712	41290731	1	1	1	4	0	23
chrX	41239966	41290731	1	1	1	1	0	23
chrX	41290872	41294922	1	1	1	9	0	36
chrX	41295002	41299954	1	1	1	2	0	32
chrX	41300120	41306211	1	1	1	1	0	21
chrX	41306309	41309854	1	1	1	18	0	34
chrX	41309932	41312122	1	1	1	7	0	42
chrX	41312328	41313804	1	1	1	7	0	41
chrX	41313957	41315665	1	1	1	9	0	38
chrX	41315740	41317087	1	1	1	11	0	34
chrX	41317212	41318000	1	1	1	13	0	36
chrX	41318100	41318195	1	1	1	14	0	41
chrX	41318276	41322747	1	1	1	10	0	40
chrX	41322856	41323522	1	1	1	7	0	42
chrX	41323635	41325165	1	1	1	13	0	37
chrX	41325284	41325827	1	1	1	9	0	40
chrX	41325932	41335842	1	1	1	13	0	41
chrX	41335936	41336055	1	1	1	10	0	39
chrX	41336146	41336726	1	1	1	9	0	38
chrX	41338953	41339208	1	1	1	10	0	33
chrX	41339297	41339397	1	1	1	11	0	31
chrX	41339479	41341930	1	1	1	16	0	37
chrX	41342024	41342553	1	1	1	12	0	42
chrX	41342729	41345731	1	1	1	22	0	40
chrX	41345872	41346902	1	1	1	13	0	42
chrX	41347005	41348231	1	1	1	9	0	41
chrX	41348381	41349480	1	1	1	10	0	36
chrX	41349610	41351535	1	1	1	8	3	41
chrX	41351760	41354962	1	1	1	13	0	42
chrX	41355153	41355242	1	1	1	4	0	41
chrX	41355153	41358257	1	1	1	8	0	34
chrX	41355354	41358257	1	1	1	4	0	19
chrX	41358385	41360121	1	1	1	8	0	28
chrX	41360200	41364139	1	1	1	11	0	42
chrX	41766067	41776284	1	1	0	0	1	23
chrX	42768815	42769026	1	1	0	0	3	40
chrX	43196135	43205905	1	1	0	0	3	42
chrX	43205444	43218107	1	1	0	0	1	42
chrX	43468537	43480962	2	2	0	0	1	21
chrX	43730318	43735871	2	2	0	0	1	38
chrX	44276987	44284382	1	1	0	0	1	37
chrX	44748366	44754654	2	2	0	0	3	39
chrX	44751779	44786888	2	2	0	1	0	38
chrX	44768587	44768785	1	1	0	0	1	40
chrX	45343504	45345093	2	2	0	0	2	27
chrX	45343504	45348174	2	2	0	0	2	27
chrX	45346584	45348174	2	2	0	0	2	27
chrX	45528441	45546702	2	2	0	0	1	24
chrX	45549490	45555266	1	1	0	0	1	40
chrX	45612935	45631816	2	2	0	0	5	27
chrX	45784903	45795248	2	2	0	0	1	22
chrX	45889382	45890871	1	1	0	0	3	20
chrX	46321414	46329368	2	2	0	0	1	16
chrX	46912686	46915369	2	2	1	1	0	37
chrX	46915503	46917735	2	2	1	1	0	14
chrX	46938913	46940521	2	2	1	2	0	9
chrX	46941605	46943442	2	2	1	3	0	17
chrX	46955640	46956487	1	1	0	1	0	34
chrX	46963101	46964040	2	2	1	1	0	19
chrX	46965418	46968322	2	2	1	2	0	31
chrX	46972554	46972913	2	2	1	1	0	29
chrX	46976076	46981102	2	2	1	5	0	11
chrX	47001569	47001845	2	6	1	1	0	25
chrX	47001926	47005351	1	1	1	5	0	34
chrX	47005432	47009037	1	1	1	1	0	22
chrX	47019359	47019774	1	1	1	1	0	24
chrX	47020823	47022250	1	1	1	1	0	42
chrX	47025084	47025177	1	1	1	3	0	29
chrX	47025366	47027175	1	1	1	1	0	10
chrX	47032519	47035879	1	1	1	2	0	27
chrX	47036750	47037001	1	1	1	4	0	25
chrX	47037238	47045086	1	1	1	3	0	24
chrX	47045111	47049329	1	1	1	3	0	24
chrX	47049447	47050253	1	1	1	1	0	38
chrX	47050339	47050956	1	1	1	2	0	31
chrX	47051085	47052017	1	1	1	3	0	40
chrX	47235595	47243402	1	1	1	3	0	31
chrX	47243499	47243852	1	1	1	9	0	40
chrX	47244000	47246295	1	1	1	23	0	42
chrX	47246438	47247609	1	1	1	19	0	42
chrX	47247759	47247918	1	1	1	17	0	40
chrX	47248129	47248280	1	1	1	18	0	42
chrX	47248432	47248939	1	1	0	5	0	30
chrX	47248432	47248942	1	1	1	10	0	42
chrX	47262519	47266916	2	2	1	12	0	18
chrX	47267014	47267385	2	2	1	4	0	21
chrX	47267490	47270123	2	2	1	1	0	19
chrX	47270227	47270975	2	6	1	1	0	28
chrX	47271025	47271897	2	2	1	3	0	40
chrX	47272036	47280097	2	2	1	4	0	32
chrX	47280257	47283436	2	2	1	1	0	20
chrX	47283598	47291171	2	2	0	4	0	32
chrX	47283598	47295544	2	2	1	5	0	25
chrX	47291213	47295544	2	2	1	4	0	12
chrX	47295835	47297356	2	2	1	10	0	40
chrX	47345846	47347216	1	1	1	1	0	36
chrX	47347293	47348599	1	1	1	1	0	9
chrX	47348671	47349462	1	1	1	4	0	31
chrX	47349528	47351771	1	1	1	1	0	5
chrX	47351915	47352353	1	1	1	1	0	4
chrX	47352510	47361676	1	1	1	2	0	4
chrX	47361994	47362566	1	1	1	1	0	16
chrX	47362691	47362775	1	1	1	2	0	8
chrX	47362854	47363677	1	1	1	1	0	25
chrX	47364066	47366098	1	1	1	5	0	11
chrX	47367645	47370938	1	1	1	3	0	33
chrX	47431758	47450409	1	1	1	1	0	4
chrX	47432767	47450409	1	1	1	5	0	17
chrX	47432895	47450409	1	1	0	1	0	30
chrX	47450540	47450622	1	1	0	1	0	41
chrX	47450540	47456295	1	1	1	7	0	21
chrX	47456387	47456645	1	1	1	3	0	28
chrX	47464066	47465873	1	1	1	1	0	15
chrX	47465955	47467820	1	1	1	1	0	4
chrX	47468208	47472798	1	1	1	2	0	29
chrX	47473023	47477952	1	1	1	5	0	23
chrX	47478175	47480747	1	1	1	1	0	40
chrX	47480915	47482030	1	3	1	1	0	22
chrX	47482177	47489437	1	1	1	2	0	19
chrX	47490787	47494793	1	1	1	1	0	38
chrX	47504324	47505523	2	2	1	4	0	32
chrX	47505902	47506747	2	2	1	17	0	42
chrX	47506941	47507031	2	2	1	6	0	40
chrX	47507116	47507884	2	2	1	3	0	41
chrX	47508077	47509152	2	2	1	6	0	41
chrX	47509246	47509580	2	2	1	7	0	36
chrX	47509753	47512954	2	2	1	7	0	41
chrX	47513232	47542748	2	2	1	5	0	41
chrX	47564066	47564439	2	2	1	11	0	42
chrX	47564637	47566576	2	2	1	10	0	34
chrX	47566702	47569001	2	2	1	6	0	17
chrX	47569145	47570841	2	2	1	20	0	25
chrX	47570983	47571598	2	2	1	7	0	37
chrX	47571688	47572031	2	2	1	8	0	18
chrX	47572140	47573403	2	2	1	9	0	34
chrX	47573513	47574334	2	2	1	7	0	35
chrX	47574412	47575022	2	2	1	8	0	42
chrX	47575108	47583615	2	2	1	8	0	42
chrX	47583707	47585956	2	2	1	3	0	23
chrX	47586088	47586210	2	2	1	8	0	34
chrX	47586336	47588648	2	2	1	6	0	33
chrX	47588749	47593686	2	2	1	3	0	8
chrX	47593830	47602112	2	2	1	8	0	40
chrX	47613962	47625287	2	2	0	0	1	42
chrX	47636205	47637434	2	2	1	1	0	15
chrX	47637573	47638928	2	2	1	4	0	18
chrX	47642987	47647145	2	2	1	2	0	21
chrX	47648021	47648543	2	2	1	5	0	25
chrX	47655695	47655825	2	2	1	1	0	23
chrX	47655991	47657997	2	2	1	1	0	28
chrX	47661293	47661622	2	2	1	1	0	35
chrX	47661689	47667256	2	2	1	4	0	29
chrX	47680639	47683240	2	2	1	1	0	42
chrX	47719914	47723633	1	1	1	6	0	31
chrX	47749647	47750759	1	1	1	1	0	4
chrX	47783998	47784196	1	1	1	1	0	35
chrX	47786330	47795181	1	1	1	2	0	18
chrX	47795312	47797766	1	1	1	4	1	42
chrX	48112079	48114039	2	2	1	1	0	31
chrX	48129508	48140608	2	2	1	3	0	6
chrX	48145446	48151019	2	2	1	1	0	10
chrX	48158668	48169493	2	2	1	1	0	42
chrX	48257662	48375721	2	2	1	1	0	18
chrX	48375782	48376977	2	2	1	1	0	23
chrX	48440609	48445651	1	1	0	0	1	41
chrX	48752264	48790148	2	2	0	0	1	38
chrX	48873187	48873382	2	2	1	2	0	36
chrX	48873671	48873848	2	2	1	1	0	31
chrX	48874137	48874864	2	2	1	2	0	15
chrX	48876015	48876234	2	2	1	2	0	42
chrX	48934989	48946651	2	2	0	0	3	37
chrX	48992657	48994591	2	2	0	0	1	30
chrX	49086879	49093947	1	1	0	0	2	41
chrX	49128351	49143834	0	0	0	0	3	35
chrX	49289777	49304704	2	2	0	0	2	35
chrX	49447887	49450082	1	1	0	1	0	42
chrX	49597379	49610988	2	2	0	0	1	31
chrX	49604314	49622183	2	2	0	0	3	40
chrX	49605604	49610988	2	2	0	0	1	31
chrX	49606616	49612001	2	2	0	0	2	42
chrX	49612002	49624118	2	2	0	0	1	41
chrX	49647262	49653689	2	2	1	3	0	5
chrX	49653845	49656416	2	2	1	4	1	26
chrX	49653845	49704237	2	2	1	0	1	7
chrX	49656571	49658153	2	2	1	4	0	37
chrX	49659169	49662100	2	2	1	3	0	40
chrX	49662229	49666747	2	2	1	6	0	14
chrX	49666902	49669215	2	2	1	3	0	33
chrX	49669827	49670279	2	2	1	3	0	15
chrX	49670434	49673555	2	2	1	3	0	42
chrX	49673725	49680801	2	2	1	1	0	28
chrX	49680963	49684337	2	2	1	0	6	31
chrX	49680963	49687010	2	2	1	0	6	31
chrX	49680963	49689620	2	2	1	0	6	31
chrX	49680963	49701581	2	2	0	0	1	19
chrX	49684493	49687010	2	2	1	3	0	39
chrX	49685449	49697563	2	2	0	0	1	42
chrX	49687166	49689620	2	2	1	0	2	26
chrX	49687166	49701581	2	2	0	0	1	26
chrX	49689705	49701665	2	2	0	0	2	13
chrX	49689776	49697563	2	2	0	0	1	33
chrX	49692403	49694952	2	2	1	5	0	33
chrX	49692403	49697563	2	2	0	0	1	33
chrX	49695040	49697354	2	2	1	4	0	37
chrX	49695982	49697563	2	2	0	0	1	42
chrX	49701119	49701581	2	2	1	4	0	27
chrX	49701728	49704237	2	2	1	0	2	26
chrX	49704393	49715313	2	2	1	1	0	20
chrX	49715387	49716083	2	2	1	1	0	30
chrX	49716128	49719767	2	2	1	2	0	39
chrX	49719873	49723821	2	2	1	2	0	38
chrX	49720408	49723821	2	2	1	1	0	32
chrX	49930424	49930555	1	1	1	2	0	24
chrX	49930713	49959132	1	1	1	9	0	42
chrX	49959364	49968365	1	1	1	6	0	14
chrX	49974575	49974663	1	1	1	8	0	32
chrX	49974822	49975527	1	1	1	2	0	34
chrX	49975714	49976737	1	1	1	2	0	33
chrX	49976887	49977892	1	1	1	2	0	34
chrX	49977987	49978565	1	1	1	9	0	35
chrX	49978847	49980176	1	1	1	5	0	37
chrX	50095628	50103847	2	2	1	7	0	38
chrX	50104161	50106502	2	2	1	1	0	11
chrX	50209896	50212693	2	2	1	9	1	39
chrX	50212789	50217797	2	2	1	6	0	18
chrX	50217949	50218981	2	2	1	4	0	34
chrX	50219219	50220305	2	2	1	8	0	39
chrX	50220498	50228080	2	2	1	8	0	28
chrX	50228246	50253294	2	2	1	4	0	29
chrX	50228246	50293551	2	2	0	2	0	19
chrX	50253542	50293551	2	2	0	2	0	24
chrX	51142604	51142693	2	2	1	21	0	35
chrX	51142870	51143322	2	2	1	11	0	18
chrX	51143460	51145536	2	2	1	20	0	40
chrX	51145684	51145777	2	2	1	9	0	36
chrX	51145909	51151734	2	2	1	14	0	40
chrX	51151901	51163170	2	2	1	14	0	36
chrX	51163563	51180518	2	2	1	9	0	39
chrX	51180678	51253492	2	2	1	8	0	42
chrX	51399046	51667017	0	0	0	0	4	30
chrX	51671836	51702509	2	2	1	4	0	26
chrX	51974162	51975554	2	2	0	1	0	27
chrX	51974613	51975427	1	1	0	2	0	22
chrX	51974632	51975554	2	2	0	1	0	17
chrX	52006145	52020449	1	1	1	7	0	25
chrX	52020584	52020857	1	1	1	4	0	40
chrX	52020902	52029101	1	1	1	2	0	39
chrX	52029269	52029413	1	1	1	6	0	38
chrX	52031546	52034760	1	1	1	10	0	32
chrX	52034895	52042328	1	1	1	2	0	40
chrX	52042456	52042782	1	1	1	6	0	42
chrX	52077128	52087967	1	1	1	10	0	21
chrX	52088075	52090964	1	1	1	21	0	42
chrX	52091149	52097529	1	1	1	28	0	41
chrX	52097596	52101153	1	1	1	35	0	19
chrX	52101172	52105223	1	1	1	26	0	18
chrX	52105307	52108981	1	1	1	23	0	37
chrX	52109029	52109199	1	1	1	44	0	41
chrX	52109277	52109943	1	1	1	36	0	40
chrX	52335168	52342730	2	2	0	2	0	12
chrX	52335168	52342912	2	2	1	4	0	38
chrX	52348804	52349071	2	2	1	2	0	10
chrX	52349478	52349566	2	2	1	1	0	40
chrX	52354997	52357752	2	2	1	1	0	28
chrX	52434867	52436580	2	2	1	3	7	37
chrX	52436743	52444532	2	2	1	11	3	41
chrX	52444751	52446286	2	2	1	9	0	38
chrX	52446363	52446450	2	2	1	25	0	40
chrX	52446705	52459298	2	2	1	13	0	36
chrX	52610392	52610652	1	1	0	1	0	34
chrX	53391333	53482407	1	1	0	0	2	38
chrX	54516438	54517101	2	2	0	1	1	29
chrX	54634562	54647984	2	2	0	0	1	40
chrX	55023150	55027399	2	2	0	0	1	36
chrX	55090023	55090088	2	2	0	0	1	24
chrX	55181986	55183330	1	1	1	1	0	40
chrX	55183835	55184104	1	1	1	2	0	29
chrX	55285161	55332735	2	2	0	1	0	14
chrX	55394089	55398822	1	1	1	2	0	42
chrX	55500887	55524989	1	1	1	1	0	33
chrX	55525140	55525930	1	1	1	8	0	37
chrX	55526434	55526685	1	1	1	10	0	41
chrX	55526815	55529138	1	1	1	7	0	31
chrX	55529303	55530598	1	1	1	5	0	10
chrX	55530752	55534365	1	1	1	1	0	4
chrX	55534499	55538398	1	1	1	9	0	41
chrX	55538494	55539492	1	1	1	7	0	31
chrX	55540713	55540800	1	5	0	1	0	36
chrX	55542095	55543220	1	1	1	7	0	33
chrX	55543345	55544927	1	1	1	13	0	41
chrX	55545071	55547020	1	1	1	5	0	40
chrX	55547256	55550084	1	1	1	8	0	32
chrX	55550460	55551732	1	1	1	5	0	33
chrX	55551827	55552239	1	1	1	7	0	40
chrX	55634664	55636437	2	2	1	1	0	34
chrX	55636542	55640749	2	2	1	2	0	30
chrX	55640803	55643144	2	2	1	1	0	11
chrX	55655181	55655322	1	1	1	5	0	21
chrX	55655548	55665685	1	3	1	1	0	24
chrX	55665886	55667970	1	1	1	3	0	24
chrX	55668049	55668347	1	1	1	1	0	3
chrX	55668425	55668719	1	1	1	1	0	5
chrX	55668833	55673753	1	1	1	1	0	12
chrX	55673860	55678809	1	1	1	6	0	42
chrX	55678952	55680145	1	5	1	4	0	18
chrX	55680252	55680537	1	1	1	4	0	23
chrX	55680627	55683634	1	1	1	5	0	39
chrX	55688840	55691159	1	1	1	1	0	33
chrX	55691314	55696987	1	1	1	8	0	31
chrX	55697019	55700333	1	1	1	7	0	31
chrX	55700414	55703618	1	1	1	4	0	42
chrX	55703725	55706535	1	1	1	5	0	39
chrX	55777229	55799694	1	1	1	3	0	13
chrX	55799752	55833348	1	1	1	6	3	29
chrX	55824884	55833348	1	1	1	0	3	3
chrX	55825155	55833348	1	1	1	45	3	42
chrX	55831943	55833348	1	1	1	3	0	26
chrX	55833531	55834503	1	1	1	96	0	40
chrX	55834679	55835236	1	1	1	115	0	41
chrX	55835407	55835823	1	1	1	84	0	42
chrX	55835407	55837203	1	1	1	18	0	39
chrX	55836011	55837203	1	1	1	124	0	42
chrX	55859956	55860884	2	2	0	1	0	24
chrX	56099126	56099313	1	1	1	2	0	19
chrX	56099559	56100857	1	1	1	12	0	42
chrX	56101039	56101404	1	3	1	21	0	35
chrX	56101453	56101859	1	1	1	17	0	38
chrX	56102015	56104245	1	1	1	10	0	40
chrX	56104410	56105213	1	1	1	10	0	35
chrX	56105314	56109476	1	1	1	8	0	34
chrX	56109567	56110365	1	1	1	12	0	34
chrX	56110504	56111005	1	1	1	10	0	42
chrX	56279012	56280216	2	2	1	8	0	27
chrX	56280272	56282345	2	2	1	14	0	37
chrX	56282446	56284525	2	2	1	8	0	33
chrX	56284604	56285953	2	2	1	4	0	39
chrX	56286048	56287165	2	2	1	14	0	21
chrX	56287187	56288749	2	2	1	12	0	22
chrX	56288876	56289964	2	2	1	9	0	35
chrX	56290111	56290911	2	2	1	9	0	40
chrX	56290991	56291746	2	2	1	13	0	34
chrX	56291834	56294322	2	2	1	8	0	36
chrX	56294470	56296649	2	2	1	13	0	31
chrX	56296710	56301480	2	2	1	7	0	40
chrX	56301620	56319254	2	2	1	11	0	40
chrX	56319378	56321237	2	2	1	14	0	36
chrX	56321334	56325571	2	2	1	12	0	38
chrX	56325667	56334580	2	2	1	7	0	42
chrX	56334652	56344819	2	2	1	20	0	40
chrX	56345022	56347669	2	2	1	13	0	33
chrX	56347792	56349925	2	2	1	4	0	28
chrX	56350011	56371471	2	2	1	4	0	12
chrX	56372576	56402173	2	4	0	0	1	13
chrX	56382396	56383697	2	2	1	2	0	21
chrX	56429922	56430492	2	2	1	14	0	32
chrX	56430582	56431500	2	2	0	2	0	15
chrX	56430582	56433420	2	2	1	1	0	15
chrX	56432754	56433420	2	2	1	4	0	38
chrX	56433504	56433881	2	2	1	8	0	26
chrX	56434008	56434104	2	2	1	12	0	31
chrX	56434220	56434778	2	2	1	4	0	26
chrX	56434932	56435423	2	2	1	2	0	9
chrX	56435596	56436631	2	2	1	3	1	20
chrX	56436739	56436926	2	2	1	11	0	32
chrX	56437062	56438211	2	2	1	2	0	21
chrX	56763378	56774998	2	2	0	0	1	28
chrX	58112960	58171253	2	2	1	6	0	25
chrX	58177311	58296158	2	2	1	1	0	23
chrX	58296327	58612499	2	2	1	2	0	20
chrX	58465852	58466179	1	1	0	1	0	30
chrX	58612709	58630744	2	2	0	8	0	41
chrX	58713031	58715985	1	1	0	0	1	24
chrX	58886118	58896456	1	1	0	0	2	18
chrX	59241846	59247201	1	1	0	0	2	30
chrX	59274613	59281916	2	2	1	1	0	17
chrX	59283934	59286132	2	2	1	4	0	36
chrX	59288258	59290523	2	2	1	5	0	31
chrX	59290652	59293248	2	2	1	1	0	18
chrX	59312271	59315093	2	2	1	1	0	36
chrX	59322841	59324153	2	2	1	2	0	9
chrX	59324228	59325391	2	2	1	2	0	30
chrX	59326169	59326927	2	2	1	1	0	33
chrX	59327090	59335253	2	2	1	11	0	26
chrX	59335452	59335929	2	2	1	3	0	42
chrX	59336081	59337279	2	2	1	8	0	27
chrX	59339018	59340548	2	2	1	5	0	28
chrX	59340653	59342320	2	2	1	7	0	20
chrX	59342450	59349584	2	2	1	3	0	21
chrX	61018523	61058734	2	2	0	0	1	23
chrX	61240982	61241838	2	2	0	0	2	34
chrX	61241406	61241838	2	2	0	0	2	34
chrX	61280629	61283987	2	2	0	0	3	25
chrX	61563806	61569844	2	2	0	0	1	39
chrX	61568218	61584113	2	2	0	0	1	27
chrX	61574772	61590667	2	2	0	0	1	36
chrX	61586994	61597547	2	2	0	0	1	30
chrX	61593064	61597547	2	2	0	0	1	30
chrX	61595308	61597547	2	2	0	0	1	30
chrX	61941130	61945697	2	2	0	0	1	36
chrX	61952410	61956108	2	2	0	0	1	14
chrX	61979893	61995025	2	2	0	0	1	30
chrX	62037038	62056096	2	2	0	0	1	25
chrX	62229043	62260487	1	1	0	1	0	34
chrX	62586563	62596470	2	2	0	0	3	36
chrX	62880760	62889090	2	2	0	0	1	27
chrX	62969831	62976089	2	2	0	0	2	19
chrX	63079083	63088249	2	2	0	0	2	25
chrX	63892612	63893872	2	2	0	1	0	12
chrX	63941794	64016094	2	2	0	2	0	18
chrX	64575415	64585357	2	2	0	0	1	26
chrX	64723297	64769072	2	2	0	0	1	14
chrX	64948835	64959638	1	1	0	0	1	37
chrX	64995600	64996996	1	1	0	0	1	31
chrX	65010614	65010812	1	1	0	0	1	30
chrX	65022679	65034503	1	1	0	0	7	36
chrX	65218998	65219040	2	2	0	0	2	35
chrX	65652494	65652901	2	2	0	1	0	29
chrX	65682710	65726199	1	1	0	1	0	19
chrX	66057319	66057530	2	2	0	0	1	42
chrX	66391579	66400307	2	2	0	0	2	41
chrX	66937628	66951097	1	1	0	0	2	38
chrX	66939962	66953415	2	2	0	0	1	25
chrX	67413135	67429095	2	2	0	0	1	42
chrX	67502817	67518838	2	2	0	0	1	36
chrX	67722474	67723257	1	1	1	2	0	18
chrX	67722474	67731887	1	1	1	3	0	40
chrX	67731941	67735106	1	1	1	7	0	40
chrX	67735201	67738619	1	1	1	12	0	39
chrX	67738692	67739094	1	1	1	4	0	14
chrX	67739244	67741273	1	1	1	5	0	34
chrX	67741368	67741453	1	1	1	8	0	22
chrX	67741571	67743665	1	1	1	14	0	33
chrX	67743837	67743947	1	1	1	4	0	42
chrX	67744027	67747268	1	1	1	7	0	42
chrX	67747379	67748854	1	1	1	2	0	26
chrX	67748987	67751647	1	1	1	1	0	10
chrX	67749530	67751647	1	1	1	0	2	3
chrX	67751735	67754189	1	1	1	9	0	27
chrX	67754386	67755836	1	1	1	3	0	35
chrX	67756020	67756846	1	1	1	1	0	33
chrX	67756930	67759170	1	1	1	7	0	41
chrX	68287655	68295404	1	1	0	0	3	37
chrX	68362551	68370276	2	2	0	1	0	28
chrX	68404445	68567041	1	1	1	1	0	38
chrX	68567163	68588014	1	1	1	1	0	35
chrX	68567175	68588014	1	1	1	2	0	5
chrX	68588876	68737549	1	1	1	2	0	25
chrX	68768685	68769018	1	1	1	2	0	23
chrX	68884204	68887526	1	1	1	2	0	41
chrX	69080586	69092954	2	2	0	0	3	42
chrX	69394707	69396749	2	2	1	1	0	23
chrX	69402044	69403554	2	2	1	6	0	27
chrX	69403756	69404648	2	2	1	4	0	34
chrX	69404738	69406582	2	2	1	6	0	41
chrX	69406761	69407407	2	2	1	3	0	42
chrX	69429758	69431499	1	1	1	8	0	31
chrX	69431773	69432477	1	1	1	4	0	41
chrX	69504899	69505796	2	2	1	6	0	38
chrX	69505921	69506450	2	2	1	9	0	42
chrX	69506628	69508608	2	2	1	6	0	42
chrX	69510968	69513723	2	2	1	1	0	7
chrX	69513901	69520583	2	2	1	1	0	5
chrX	70258689	70274996	1	1	1	3	0	34
chrX	70276751	70278457	1	1	1	1	0	29
chrX	70278553	70297856	1	1	1	2	0	6
chrX	70303433	70328206	1	1	1	4	0	39
chrX	70328291	70330757	1	1	1	3	2	40
chrX	70330908	70335354	1	1	1	2	0	29
chrX	70335544	70339769	1	1	1	3	0	20
chrX	70339956	70343173	1	3	1	4	0	39
chrX	70343381	70345339	1	1	1	2	0	35
chrX	70345433	70346106	1	1	1	2	0	33
chrX	70346221	70351305	1	1	1	5	0	42
chrX	70351483	70357251	1	1	1	2	0	36
chrX	70408679	70413404	1	1	1	1	0	9
chrX	70413511	70420492	1	1	1	1	0	7
chrX	70413511	70426805	1	1	1	2	0	27
chrX	70420517	70426805	1	1	1	1	0	4
chrX	70426882	70431828	1	1	1	2	0	32
chrX	70431924	70432258	1	1	1	4	0	20
chrX	70432367	70435295	1	1	1	16	0	39
chrX	70435398	70436121	1	1	1	9	0	40
chrX	70436206	70436901	1	1	1	4	0	20
chrX	70437052	70437882	1	1	1	6	0	36
chrX	70438072	70444146	1	1	1	4	0	37
chrX	70444333	70445333	1	1	1	3	0	35
chrX	70445541	70448477	1	1	1	5	0	42
chrX	70448571	70454338	1	1	1	2	0	3
chrX	70454453	70455810	1	1	1	8	0	28
chrX	70455988	70460168	1	1	1	4	2	16
chrX	70466356	70467629	2	2	1	3	0	41
chrX	70467696	70472652	2	2	1	11	0	38
chrX	70472773	70473916	2	2	1	6	0	36
chrX	70473956	70481739	2	2	1	2	0	13
chrX	70481806	70484130	2	2	1	5	0	39
chrX	70484218	70484679	2	2	1	1	0	21
chrX	70484752	70493544	2	2	1	1	0	16
chrX	70493614	70494216	2	2	1	1	0	27
chrX	70494280	70536127	2	2	1	2	0	4
chrX	70599615	70601658	1	1	1	0	6	38
chrX	70599797	70601658	1	1	1	7	0	38
chrX	70601814	70602038	1	1	1	28	0	42
chrX	70602179	70602703	1	1	1	22	0	40
chrX	70602879	70603272	1	1	1	16	1	42
chrX	70774876	70775253	2	2	0	0	1	24
chrX	70774876	70781456	2	2	0	0	1	24
chrX	70775036	70775253	2	2	0	0	1	24
chrX	70775036	70781456	2	2	0	0	1	24
chrX	70776397	70781456	2	2	0	0	1	24
chrX	70778853	70781706	2	2	0	1	0	38
chrX	70780112	70781456	2	2	0	0	1	24
chrX	70780176	70781456	2	2	0	0	1	26
chrX	70780208	70781456	2	2	0	1	0	27
chrX	70859941	70860076	1	1	1	1	0	10
chrX	70860306	70863673	1	1	1	2	0	42
chrX	70860547	70863673	1	1	1	2	1	42
chrX	70863784	70864410	1	1	1	10	0	31
chrX	71129212	71172392	1	1	0	0	1	19
chrX	71129420	71172392	1	1	0	0	1	19
chrX	71129628	71172392	1	1	0	0	1	19
chrX	71306189	71308124	2	2	1	1	0	21
chrX	71320903	71334418	2	2	0	0	1	18
chrX	71434907	71443673	2	2	0	0	1	13
chrX	71554979	71583668	2	2	1	3	0	5
chrX	71616978	71622206	2	2	0	0	1	37
chrX	71621783	71622206	2	2	0	0	1	37
chrX	71622182	71622393	1	1	0	0	1	35
chrX	71638242	71653554	1	1	0	0	2	41
chrX	71957900	71958445	2	2	1	3	0	18
chrX	71958584	71959870	2	2	1	5	0	35
chrX	71960000	71960293	2	2	1	9	0	26
chrX	71960453	71961919	2	2	1	1	0	21
chrX	71962300	71969899	1	1	1	4	0	29
chrX	71970017	71973229	1	1	1	3	0	37
chrX	71996578	71998677	1	1	1	4	0	19
chrX	71998821	71999942	1	1	1	3	0	37
chrX	72000046	72000887	1	1	1	1	0	28
chrX	72056235	72059344	1	1	1	2	0	25
chrX	72059456	72060300	1	1	1	1	0	31
chrX	72060382	72061979	1	1	1	1	0	21
chrX	72118324	72118440	2	2	1	1	2	16
chrX	72118537	72120338	2	2	1	0	2	7
chrX	72120438	72121630	2	2	1	2	1	23
chrX	72121731	72122581	2	2	1	0	3	35
chrX	72122700	72124325	2	2	1	0	1	11
chrX	72124395	72125079	2	2	1	0	3	26
chrX	72125208	72125590	2	2	1	0	1	28
chrX	72137859	72138551	0	0	1	0	2	38
chrX	72215213	72224952	1	1	0	0	1	30
chrX	72235856	72237775	1	1	1	1	0	37
chrX	72237913	72238605	1	1	1	0	2	38
chrX	72245552	72245645	1	1	1	0	2	30
chrX	72258463	72258833	1	1	1	0	1	28
chrX	72258962	72259646	1	1	1	0	6	33
